train_metrics/feature_std_step,train_metrics/ijepa_loss_trunk_step,train_metrics/ctx_loss_trunk_step,train_metrics/ijepa_loss_final_step,train_metrics/ctx_loss_final_step,train_metrics/loss_step,train_metrics/lr,train_metrics/wd,epoch,step,val_metrics/feature_std,val_metrics/ijepa_loss_trunk,val_metrics/ctx_loss_trunk,val_metrics/ijepa_loss_final,val_metrics/ctx_loss_final,val_metrics/loss,train_metrics/feature_std_epoch,train_metrics/ijepa_loss_trunk_epoch,train_metrics/ctx_loss_trunk_epoch,train_metrics/ijepa_loss_final_epoch,train_metrics/ctx_loss_final_epoch,train_metrics/loss_epoch
0.12373799085617065,0.24645762145519257,0.05443195253610611,0.025753211230039597,0.012368974275887012,0.3056112825870514,0.0005204386223221511,0.009999999776482582,100,74199,,,,,,,,,,,,
0.12343894690275192,0.24258343875408173,0.05575698986649513,0.025070102885365486,0.011920355260372162,0.30149221420288086,0.0005194550168224987,0.009999999776482582,100,74249,,,,,,,,,,,,
0.12308158725500107,0.24861249327659607,0.05486210808157921,0.028269849717617035,0.013432599604129791,0.31102967262268066,0.0005184718517299082,0.009999999776482582,100,74299,,,,,,,,,,,,
0.1231020912528038,0.14786919951438904,0.13026493787765503,0.02778935432434082,0.026050664484500885,0.2538163661956787,0.0005174891289164172,0.009999999776482582,100,74349,,,,,,,,,,,,
0.12252394109964371,0.25138282775878906,0.05865422263741493,0.0269974023103714,0.012663951143622398,0.31403931975364685,0.000516506850253221,0.009999999776482582,100,74399,,,,,,,,,,,,
0.12335586547851562,0.2393704205751419,0.05571495369076729,0.026883788406848907,0.014073641039431095,0.30114850401878357,0.0005155250176106688,0.009999999776482582,100,74449,,,,,,,,,,,,
0.12284700572490692,0.14571413397789001,0.12804554402828217,0.029128318652510643,0.027054693549871445,0.25239259004592896,0.0005145436328582607,0.009999999776482582,100,74499,,,,,,,,,,,,
,,,,,,,,100,74523,0.12164831161499023,0.2864629030227661,0.08069317787885666,0.03169746324419975,0.019755074754357338,0.3683845102787018,,,,,,
,,,,,,,,100,74523,,,,,,,0.123404361307621,0.22570353746414185,0.07584349811077118,0.02723819576203823,0.01659170724451542,0.2991590201854706
0.12225951999425888,0.24465441703796387,0.05737561732530594,0.026301365345716476,0.0126149607822299,0.3059510588645935,0.0005135626978646446,0.009999999776482582,101,74549,,,,,,,,,,,,
0.12313278019428253,0.260193407535553,0.05852782353758812,0.027985800057649612,0.013527636416256428,0.3242069482803345,0.0005125822144976112,0.009999999776482582,101,74599,,,,,,,,,,,,
0.12203136831521988,0.2427675724029541,0.05461917072534561,0.025308821350336075,0.013113376684486866,0.3019426763057709,0.000511602184624092,0.009999999776482582,101,74649,,,,,,,,,,,,
0.12317634373903275,0.15059566497802734,0.13306206464767456,0.026786381378769875,0.025022823363542557,0.2564244866371155,0.0005106226101101541,0.009999999776482582,101,74699,,,,,,,,,,,,
0.12230474501848221,0.25332632660865784,0.053476978093385696,0.0259257685393095,0.01275304052978754,0.31236711144447327,0.0005096434928209986,0.009999999776482582,101,74749,,,,,,,,,,,,
0.1212470531463623,0.2446664571762085,0.05695178359746933,0.02674480341374874,0.013726293109357357,0.3067502975463867,0.0005086648346209547,0.009999999776482582,101,74799,,,,,,,,,,,,
0.12172234058380127,0.27635493874549866,0.05846334993839264,0.029506387189030647,0.015013533644378185,0.3425997495651245,0.000507686637373479,0.009999999776482582,101,74849,,,,,,,,,,,,
0.12249059975147247,0.26071131229400635,0.055901311337947845,0.02876817248761654,0.014892634935677052,0.32487645745277405,0.0005067089029411495,0.009999999776482582,101,74899,,,,,,,,,,,,
0.12441670894622803,0.1464221030473709,0.12870004773139954,0.02909998409450054,0.026920972391963005,0.25333258509635925,0.0005057316331856628,0.009999999776482582,101,74949,,,,,,,,,,,,
0.12285234034061432,0.2325391322374344,0.05154380574822426,0.02482873760163784,0.012465945445001125,0.2893727421760559,0.0005047548299678308,0.009999999776482582,101,74999,,,,,,,,,,,,
0.12249218672513962,0.24977394938468933,0.0585327073931694,0.02791888825595379,0.013936587609350681,0.3139275014400482,0.000503778495147578,0.009999999776482582,101,75049,,,,,,,,,,,,
0.12319085001945496,0.24409417808055878,0.055614907294511795,0.024628160521388054,0.011921911500394344,0.3024907410144806,0.0005028026305839357,0.009999999776482582,101,75099,,,,,,,,,,,,
0.12301113456487656,0.2516484260559082,0.054673828184604645,0.026370851323008537,0.013082633726298809,0.31189751625061035,0.0005018272381350406,0.009999999776482582,101,75149,,,,,,,,,,,,
0.1218683272600174,0.24241943657398224,0.057075902819633484,0.025402002036571503,0.012884140014648438,0.3028014600276947,0.0005008523196581299,0.009999999776482582,101,75199,,,,,,,,,,,,
0.121389240026474,0.2438112199306488,0.05249730125069618,0.025352109223604202,0.012770697474479675,0.3017973303794861,0.0004998778770095391,0.009999999776482582,101,75249,,,,,,,,,,,,
0.12281788885593414,0.14644724130630493,0.13038763403892517,0.027934690937399864,0.026296965777873993,0.25272423028945923,0.000498903912044697,0.009999999776482582,101,75299,,,,,,,,,,,,
0.12233518064022064,0.23788012564182281,0.050943829119205475,0.025869928300380707,0.01264495775103569,0.29554444551467896,0.000497930426618123,0.009999999776482582,101,75349,,,,,,,,,,,,
0.12107633054256439,0.2542741000652313,0.055104564875364304,0.02680073492228985,0.013773470185697079,0.31551384925842285,0.0004969574225834237,0.009999999776482582,101,75399,,,,,,,,,,,,
0.12259947508573532,0.2410374879837036,0.05439775437116623,0.025989312678575516,0.012149883434176445,0.30030062794685364,0.0004959849017932888,0.009999999776482582,101,75449,,,,,,,,,,,,
0.12194785475730896,0.2653725743293762,0.05442139133810997,0.026855114847421646,0.014326963573694229,0.32660186290740967,0.0004950128660994878,0.009999999776482582,101,75499,,,,,,,,,,,,
0.12161675840616226,0.2639522850513458,0.057921841740608215,0.027689194306731224,0.014268350787460804,0.3277365565299988,0.0004940413173528665,0.009999999776482582,101,75549,,,,,,,,,,,,
0.12220315635204315,0.2583330273628235,0.05804557725787163,0.027682529762387276,0.01366940326988697,0.3218730390071869,0.000493070257403344,0.009999999776482582,101,75599,,,,,,,,,,,,
0.12117300927639008,0.2448655217885971,0.05603806674480438,0.026172049343585968,0.013684533536434174,0.30589887499809265,0.0004920996880999085,0.009999999776482582,101,75649,,,,,,,,,,,,
0.12186296284198761,0.2571038603782654,0.05705656856298447,0.027193419635295868,0.014434215612709522,0.3200426697731018,0.0004911296112906133,0.009999999776482582,101,75699,,,,,,,,,,,,
,,,,,,,,101,75716,0.12082528322935104,0.2726152539253235,0.10730960965156555,0.037066034972667694,0.026839464902877808,0.3767559230327606,,,,,,
,,,,,,,,101,75716,,,,,,,0.12232973426580429,0.22517596185207367,0.07521965354681015,0.02706041745841503,0.0166535172611475,0.2981729507446289
0.12262943387031555,0.24063801765441895,0.055743731558322906,0.025070855394005775,0.013436892069876194,0.30029919743537903,0.0004901600288225747,0.009999999776482582,102,75749,,,,,,,,,,,,
0.12197311222553253,0.24882850050926208,0.058231085538864136,0.02720324881374836,0.013986104167997837,0.3121403455734253,0.0004891909425419676,0.009999999776482582,102,75799,,,,,,,,,,,,
0.12114478647708893,0.23788246512413025,0.05535542219877243,0.02490406483411789,0.013581856153905392,0.29725515842437744,0.0004882223542940217,0.009999999776482582,102,75849,,,,,,,,,,,,
0.12190145254135132,0.26738303899765015,0.06066010147333145,0.02965809404850006,0.015309812501072884,0.3350260853767395,0.0004872542659230189,0.009999999776482582,102,75899,,,,,,,,,,,,
0.12137449532747269,0.15132158994674683,0.1344965398311615,0.029034053906798363,0.027461256831884384,0.26133453845977783,0.0004862866792722892,0.009999999776482582,102,75949,,,,,,,,,,,,
0.12206290662288666,0.1487027257680893,0.1317392736673355,0.026839762926101685,0.024823663756251335,0.2538239657878876,0.000485319596184207,0.009999999776482582,102,75999,,,,,,,,,,,,
0.12135877460241318,0.24773506820201874,0.06195677071809769,0.026237886399030685,0.014193139038980007,0.31204792857170105,0.0004843530185001879,0.009999999776482582,102,76049,,,,,,,,,,,,
0.12226178497076035,0.24857883155345917,0.05722157657146454,0.02789568342268467,0.014057466760277748,0.31211403012275696,0.0004833869480606857,0.009999999776482582,102,76099,,,,,,,,,,,,
0.12101878225803375,0.14351095259189606,0.1273232251405716,0.02645721100270748,0.024560237303376198,0.2459098994731903,0.00048242138670518764,0.009999999776482582,102,76149,,,,,,,,,,,,
0.12096412479877472,0.22777965664863586,0.054865483194589615,0.02415291778743267,0.012269711121916771,0.285500168800354,0.0004814563362722121,0.009999999776482582,102,76199,,,,,,,,,,,,
0.12124060094356537,0.2583659887313843,0.05320508033037186,0.027603214606642723,0.014006088487803936,0.319574773311615,0.0004804917985993043,0.009999999776482582,102,76249,,,,,,,,,,,,
0.12099330872297287,0.14554429054260254,0.1294911503791809,0.027499374002218246,0.025523556396365166,0.2505510151386261,0.0004795277755230333,0.009999999776482582,102,76299,,,,,,,,,,,,
0.12157604098320007,0.25196099281311035,0.056293945759534836,0.02732306532561779,0.014187718741595745,0.31452488899230957,0.00047856426887898836,0.009999999776482582,102,76349,,,,,,,,,,,,
0.12102380394935608,0.24482716619968414,0.054979417473077774,0.026501106098294258,0.013429303653538227,0.30553263425827026,0.0004776012805017752,0.009999999776482582,102,76399,,,,,,,,,,,,
0.12277630716562271,0.275976300239563,0.057064611464738846,0.027901656925678253,0.014659770764410496,0.339740127325058,0.0004766388122250132,0.009999999776482582,102,76449,,,,,,,,,,,,
0.11981138586997986,0.2579123377799988,0.05494130402803421,0.02818896621465683,0.01419876143336296,0.32067131996154785,0.0004756768658813308,0.009999999776482582,102,76499,,,,,,,,,,,,
0.12145133316516876,0.1449272483587265,0.12777620553970337,0.02736576460301876,0.025232361629605293,0.24879729747772217,0.00047471544330236277,0.009999999776482582,102,76549,,,,,,,,,,,,
0.11972656846046448,0.24600914120674133,0.05642635375261307,0.026413388550281525,0.014476283453404903,0.30787384510040283,0.00047375454631874676,0.009999999776482582,102,76599,,,,,,,,,,,,
0.12073022872209549,0.27975034713745117,0.058504827320575714,0.030835464596748352,0.01573156751692295,0.3477039933204651,0.00047279417676011996,0.009999999776482582,102,76649,,,,,,,,,,,,
0.12140904366970062,0.14860187470912933,0.12957292795181274,0.026255352422595024,0.02428850345313549,0.251787930727005,0.0004718343364551146,0.009999999776482582,102,76699,,,,,,,,,,,,
0.12025485932826996,0.25897255539894104,0.056528594344854355,0.029076704755425453,0.013886558823287487,0.32325682044029236,0.0004708750272313555,0.009999999776482582,102,76749,,,,,,,,,,,,
0.12076334655284882,0.14806108176708221,0.1318424940109253,0.026396067813038826,0.02480342425405979,0.25278010964393616,0.0004699162509154562,0.009999999776482582,102,76799,,,,,,,,,,,,
0.12163905799388885,0.24674269556999207,0.052627671509981155,0.025335662066936493,0.01250823400914669,0.3046463131904602,0.0004689580093330157,0.009999999776482582,102,76849,,,,,,,,,,,,
0.12201192229986191,0.2387215793132782,0.05391732603311539,0.02771485410630703,0.013700166717171669,0.3002451956272125,0.00046800030430861476,0.009999999776482582,102,76899,,,,,,,,,,,,
,,,,,,,,102,76909,0.11934839934110641,0.26840269565582275,0.0881970077753067,0.032894253730773926,0.022196654230356216,0.3564937114715576,,,,,,
,,,,,,,,102,76909,,,,,,,0.12134911119937897,0.225327268242836,0.07399589568376541,0.0268983393907547,0.016551777720451355,0.29749947786331177
0.12043584883213043,0.1426045447587967,0.12713627517223358,0.02714473381638527,0.025413649156689644,0.2460242360830307,0.00046704313766581196,0.009999999776482582,103,76949,,,,,,,,,,,,
0.12079983204603195,0.24480745196342468,0.05881304666399956,0.026397444307804108,0.013081559911370277,0.3071521818637848,0.00046608651122714194,0.009999999776482582,103,76999,,,,,,,,,,,,
0.12114022672176361,0.2698512673377991,0.05656687542796135,0.030049288645386696,0.014808752574026585,0.33558839559555054,0.00046513042681410957,0.009999999776482582,103,77049,,,,,,,,,,,,
0.12092101573944092,0.14540474116802216,0.12828150391578674,0.027457209303975105,0.0256909541785717,0.24984818696975708,0.00046417488624718803,0.009999999776482582,103,77099,,,,,,,,,,,,
0.12064961344003677,0.2608262598514557,0.05744926631450653,0.030176136642694473,0.016617566347122192,0.328035831451416,0.0004632198913458149,0.009999999776482582,103,77149,,,,,,,,,,,,
0.12086843699216843,0.28050941228866577,0.057676173746585846,0.030149567872285843,0.014413569122552872,0.3467038571834564,0.0004622654439283893,0.009999999776482582,103,77199,,,,,,,,,,,,
0.12146098911762238,0.24383078515529633,0.0578908808529377,0.025509171187877655,0.013091410510241985,0.3048310875892639,0.0004613115458122674,0.009999999776482582,103,77249,,,,,,,,,,,,
0.12026290595531464,0.13883407413959503,0.1228824332356453,0.026289556175470352,0.02413082681596279,0.2386302649974823,0.00046035819881375925,0.009999999776482582,103,77299,,,,,,,,,,,,
0.11973465979099274,0.260677695274353,0.05808914080262184,0.02698475681245327,0.013604974374175072,0.3235095143318176,0.00045940540474812615,0.009999999776482582,103,77349,,,,,,,,,,,,
0.12156139314174652,0.24996112287044525,0.060909517109394073,0.029528044164180756,0.015452238731086254,0.3176700472831726,0.00045845316542957596,0.009999999776482582,103,77399,,,,,,,,,,,,
0.12056584656238556,0.2741925120353699,0.05700265243649483,0.027296219021081924,0.014602783136069775,0.3372914493083954,0.00045750148267126035,0.009999999776482582,103,77449,,,,,,,,,,,,
0.12014231085777283,0.23828421533107758,0.05311434715986252,0.025487910956144333,0.012755652889609337,0.2967071235179901,0.00045655035828527196,0.009999999776482582,103,77499,,,,,,,,,,,,
0.12048100680112839,0.1507541388273239,0.1336108297109604,0.02767289988696575,0.025991827249526978,0.2582283616065979,0.0004555997940826392,0.009999999776482582,103,77549,,,,,,,,,,,,
0.1199783980846405,0.14869962632656097,0.13117201626300812,0.027673128992319107,0.025593645870685577,0.25475558638572693,0.0004546497918733245,0.009999999776482582,103,77599,,,,,,,,,,,,
0.11961405724287033,0.25125572085380554,0.053300853818655014,0.02514396607875824,0.013127938844263554,0.3096140921115875,0.00045370035346621986,0.009999999776482582,103,77649,,,,,,,,,,,,
0.12011858820915222,0.2379293441772461,0.05300026759505272,0.024379197508096695,0.012741116806864738,0.29517924785614014,0.0004527514806691441,0.009999999776482582,103,77699,,,,,,,,,,,,
0.11973726004362106,0.23265822231769562,0.0505712553858757,0.022413358092308044,0.011960035189986229,0.2863372266292572,0.00045180317528883897,0.009999999776482582,103,77749,,,,,,,,,,,,
0.12095500528812408,0.2510965168476105,0.0546012781560421,0.028781279921531677,0.013192113488912582,0.3137744665145874,0.0004508554391309656,0.009999999776482582,103,77799,,,,,,,,,,,,
0.12028571963310242,0.24390196800231934,0.0559198260307312,0.025973526760935783,0.013339283876121044,0.30450505018234253,0.000449908274000101,0.009999999776482582,103,77849,,,,,,,,,,,,
0.11965840309858322,0.2711089551448822,0.05821812152862549,0.02796892821788788,0.014930175617337227,0.33565202355384827,0.0004489616816997357,0.009999999776482582,103,77899,,,,,,,,,,,,
0.12014516443014145,0.25845518708229065,0.05368427932262421,0.027187982574105263,0.012825901620090008,0.3188982605934143,0.00044801566403226907,0.009999999776482582,103,77949,,,,,,,,,,,,
0.12044591456651688,0.23913075029850006,0.05668962374329567,0.024712586775422096,0.013377099297940731,0.29887670278549194,0.00044707022279900634,0.009999999776482582,103,77999,,,,,,,,,,,,
0.11984950304031372,0.2336287945508957,0.05099037289619446,0.023611705750226974,0.012102036736905575,0.28878670930862427,0.0004461253598001549,0.009999999776482582,103,78049,,,,,,,,,,,,
0.1177055835723877,0.14655978977680206,0.1305607408285141,0.02763206511735916,0.025904644280672073,0.25242453813552856,0.0004451810768348216,0.009999999776482582,103,78099,,,,,,,,,,,,
,,,,,,,,103,78102,0.12049112468957901,0.25395986437797546,0.09756489843130112,0.03231469914317131,0.022754259407520294,0.3464341461658478,,,,,,
,,,,,,,,103,78102,,,,,,,0.12051834166049957,0.22420354187488556,0.07318314909934998,0.02661866880953312,0.01645946316421032,0.29564332962036133
0.12050193548202515,0.2405693233013153,0.055839598178863525,0.02707155980169773,0.014584304764866829,0.3028528392314911,0.00044423737570100855,0.009999999776482582,104,78149,,,,,,,,,,,,
0.11915193498134613,0.2524625360965729,0.054800424724817276,0.026223914697766304,0.014235243201255798,0.313204288482666,0.00044329425819560986,0.009999999776482582,104,78199,,,,,,,,,,,,
0.11987465620040894,0.2595604658126831,0.056699417531490326,0.02663384936749935,0.013614433817565441,0.32135123014450073,0.00044235172611440906,0.009999999776482582,104,78249,,,,,,,,,,,,
0.12113876640796661,0.2521347403526306,0.05399397388100624,0.026052990928292274,0.01369345374405384,0.31203144788742065,0.0004414097812520745,0.009999999776482582,104,78299,,,,,,,,,,,,
0.11991003900766373,0.25164735317230225,0.05390933156013489,0.0267312191426754,0.013474390842020512,0.31207042932510376,0.0004404684254021556,0.009999999776482582,104,78349,,,,,,,,,,,,
0.12039905786514282,0.24024203419685364,0.055794112384319305,0.024780258536338806,0.01354987733066082,0.299694299697876,0.00043952766035708195,0.009999999776482582,104,78399,,,,,,,,,,,,
0.12044179439544678,0.23636358976364136,0.05310377851128578,0.024241892620921135,0.012868949212133884,0.29359185695648193,0.0004385874879081569,0.009999999776482582,104,78449,,,,,,,,,,,,
0.12058134377002716,0.14307311177253723,0.12744048237800598,0.02638961561024189,0.0246730986982584,0.2455195188522339,0.00043764790984555593,0.009999999776482582,104,78499,,,,,,,,,,,,
0.11874831467866898,0.25432807207107544,0.05553494021296501,0.027130017057061195,0.013815909624099731,0.3161335289478302,0.0004367089279583225,0.009999999776482582,104,78549,,,,,,,,,,,,
0.1198747456073761,0.25218629837036133,0.054184526205062866,0.02767830714583397,0.014056568965315819,0.3139851689338684,0.00043577054403436523,0.009999999776482582,104,78599,,,,,,,,,,,,
0.11943589895963669,0.2487127035856247,0.052009426057338715,0.028867101296782494,0.015387737192213535,0.31127840280532837,0.000434832759860454,0.009999999776482582,104,78649,,,,,,,,,,,,
0.1193854957818985,0.2651146352291107,0.054379213601350784,0.026043856516480446,0.014056962914764881,0.32537657022476196,0.0004338955772222165,0.009999999776482582,104,78699,,,,,,,,,,,,
0.12016478925943375,0.23735204339027405,0.05595395341515541,0.0248192697763443,0.012562358751893044,0.29642948508262634,0.00043295899790413546,0.009999999776482582,104,78749,,,,,,,,,,,,
0.11953036487102509,0.2664128839969635,0.05598988011479378,0.028490854427218437,0.015161244198679924,0.33047929406166077,0.0004320230236895446,0.009999999776482582,104,78799,,,,,,,,,,,,
0.11966576427221298,0.14286555349826813,0.12703396379947662,0.028095882385969162,0.026645585894584656,0.24780121445655823,0.0004310876563606253,0.009999999776482582,104,78849,,,,,,,,,,,,
0.11961644887924194,0.25380581617355347,0.05407275632023811,0.027575666084885597,0.013661525212228298,0.31524860858917236,0.0004301528976984037,0.009999999776482582,104,78899,,,,,,,,,,,,
0.11965089291334152,0.14609551429748535,0.13042506575584412,0.02749539166688919,0.02593458816409111,0.2517707347869873,0.00042921874948274673,0.009999999776482582,104,78949,,,,,,,,,,,,
0.119133859872818,0.14832086861133575,0.13211549818515778,0.028371751308441162,0.026617402210831642,0.25605908036231995,0.000428285213492359,0.009999999776482582,104,78999,,,,,,,,,,,,
0.11880946159362793,0.2451471984386444,0.05639636889100075,0.025618473067879677,0.01321831438690424,0.3055730164051056,0.0004273522915047801,0.009999999776482582,104,79049,,,,,,,,,,,,
0.11929315328598022,0.2724513113498688,0.058950673788785934,0.027988804504275322,0.014856544323265553,0.3373437225818634,0.000426419985296379,0.009999999776482582,104,79099,,,,,,,,,,,,
0.1220732107758522,0.24273250997066498,0.0593610480427742,0.02550317533314228,0.014337345026433468,0.30508488416671753,0.0004254882966423533,0.009999999776482582,104,79149,,,,,,,,,,,,
0.12033552676439285,0.23494306206703186,0.05275474861264229,0.024265222251415253,0.013436436653137207,0.2923038899898529,0.0004245572273167248,0.009999999776482582,104,79199,,,,,,,,,,,,
0.11908034235239029,0.24025025963783264,0.055836986750364304,0.024112844839692116,0.01277206651866436,0.2986676096916199,0.0004236267790923354,0.009999999776482582,104,79249,,,,,,,,,,,,
,,,,,,,,104,79295,0.11920187622308731,0.23995843529701233,0.08945061266422272,0.03201372176408768,0.02248726785182953,0.32794103026390076,,,,,,
,,,,,,,,104,79295,,,,,,,0.11990443617105484,0.22439786791801453,0.07310352474451065,0.0265253446996212,0.01659078150987625,0.2957704961299896
0.1201123520731926,0.24936041235923767,0.05374224856495857,0.02621598355472088,0.013636956922709942,0.30926600098609924,0.00042269695374084505,0.009999999776482582,105,79299,,,,,,,,,,,,
0.11961885541677475,0.14699414372444153,0.13104720413684845,0.02773682214319706,0.026144148781895638,0.2533266246318817,0.0004217677530327265,0.009999999776482582,105,79349,,,,,,,,,,,,
0.12010824680328369,0.2427028864622116,0.05728241428732872,0.025450294837355614,0.014122217893600464,0.3038555085659027,0.00042083917873726457,0.009999999776482582,105,79399,,,,,,,,,,,,
0.11770357936620712,0.2648158669471741,0.05715497210621834,0.026682091876864433,0.014937426894903183,0.3275441527366638,0.0004199112326225506,0.009999999776482582,105,79449,,,,,,,,,,,,
0.1190643459558487,0.23707234859466553,0.052961550652980804,0.024464229121804237,0.01377605926245451,0.2949053645133972,0.0004189839164554798,0.009999999776482582,105,79499,,,,,,,,,,,,
0.11955954134464264,0.14328427612781525,0.1268068552017212,0.02686578966677189,0.025043588131666183,0.24607528746128082,0.00041805723200174805,0.009999999776482582,105,79549,,,,,,,,,,,,
0.1193169429898262,0.2551111876964569,0.05452418699860573,0.026342498138546944,0.01449690479785204,0.3159642219543457,0.00041713118102584845,0.009999999776482582,105,79599,,,,,,,,,,,,
0.1186075285077095,0.14460968971252441,0.12889692187309265,0.029343267902731895,0.02755313739180565,0.25217798352241516,0.0004162057652910676,0.009999999776482582,105,79649,,,,,,,,,,,,
0.11896532773971558,0.26727229356765747,0.055330436676740646,0.027568770572543144,0.01574220135807991,0.33037739992141724,0.0004152809865594829,0.009999999776482582,105,79699,,,,,,,,,,,,
0.11992855370044708,0.14184294641017914,0.12748461961746216,0.02801375463604927,0.02582716755568981,0.24651259183883667,0.0004143568465919584,0.009999999776482582,105,79749,,,,,,,,,,,,
0.11853565275669098,0.27590885758399963,0.05771530047059059,0.028057603165507317,0.016319433227181435,0.3409838378429413,0.0004134333471481425,0.009999999776482582,105,79799,,,,,,,,,,,,
0.11922858655452728,0.2633517384529114,0.055783383548259735,0.027591845020651817,0.014976990409195423,0.3263237774372101,0.00041251048998646345,0.009999999776482582,105,79849,,,,,,,,,,,,
0.11751937866210938,0.27034640312194824,0.05807075649499893,0.02852795459330082,0.016258839517831802,0.33603915572166443,0.00041158827686412684,0.009999999776482582,105,79899,,,,,,,,,,,,
0.11813706159591675,0.23599496483802795,0.05555623024702072,0.023222342133522034,0.012849380262196064,0.29342010617256165,0.00041066670953711164,0.009999999776482582,105,79949,,,,,,,,,,,,
0.1195373386144638,0.14395667612552643,0.1277417093515396,0.025647593662142754,0.02427206188440323,0.24561116099357605,0.00040974578976016757,0.009999999776482582,105,79999,,,,,,,,,,,,
0.11825388669967651,0.23676317930221558,0.05276605114340782,0.024602197110652924,0.013656794093549252,0.2945767939090729,0.00040882551928681074,0.009999999776482582,105,80049,,,,,,,,,,,,
0.1190023124217987,0.23404556512832642,0.05240572988986969,0.026760440319776535,0.013469608500599861,0.29374366998672485,0.0004079058998693223,0.009999999776482582,105,80099,,,,,,,,,,,,
0.11918409168720245,0.14065366983413696,0.12481357157230377,0.026322240009903908,0.02463063783943653,0.2416980117559433,0.0004069869332587419,0.009999999776482582,105,80149,,,,,,,,,,,,
0.11876923590898514,0.23366957902908325,0.052267517894506454,0.022444888949394226,0.012928018346428871,0.2887122333049774,0.00040606862120486683,0.009999999776482582,105,80199,,,,,,,,,,,,
0.11904099583625793,0.14826563000679016,0.1326410472393036,0.028391774743795395,0.02680787444114685,0.2563818693161011,0.00040515096545624914,0.009999999776482582,105,80249,,,,,,,,,,,,
0.11861066520214081,0.23701585829257965,0.05263139680027962,0.024008434265851974,0.012826393358409405,0.2937532067298889,0.00040423396776018963,0.009999999776482582,105,80299,,,,,,,,,,,,
0.11784133315086365,0.24265076220035553,0.05572226271033287,0.02498857118189335,0.01316349022090435,0.30208221077919006,0.00040331762986273764,0.009999999776482582,105,80349,,,,,,,,,,,,
0.11983181536197662,0.24239717423915863,0.05547622591257095,0.02684755250811577,0.015091966837644577,0.3045288324356079,0.00040240195350868416,0.009999999776482582,105,80399,,,,,,,,,,,,
0.11861783266067505,0.25750061869621277,0.0538494847714901,0.026070699095726013,0.013063057325780392,0.31702756881713867,0.00040148694044156257,0.009999999776482582,105,80449,,,,,,,,,,,,
,,,,,,,,105,80488,0.11785389482975006,0.2584126889705658,0.09153922647237778,0.03255200758576393,0.023283425718545914,0.3483760356903076,,,,,,
,,,,,,,,105,80488,,,,,,,0.11919596791267395,0.2208058089017868,0.07462295889854431,0.02618599496781826,0.01693992130458355,0.2927730679512024
0.1185029149055481,0.14811675250530243,0.13318145275115967,0.027933578938245773,0.02639753744006157,0.25583982467651367,0.0004005725924036424,0.009999999776482582,106,80499,,,,,,,,,,,,
0.11922422796487808,0.1416328251361847,0.1269661784172058,0.027743376791477203,0.025875840336084366,0.24579721689224243,0.0003996589111359268,0.009999999776482582,106,80549,,,,,,,,,,,,
0.118896484375,0.23574621975421906,0.0552082397043705,0.02565254271030426,0.014408382587134838,0.296207070350647,0.0003987458983781496,0.009999999776482582,106,80599,,,,,,,,,,,,
0.1188989207148552,0.27181780338287354,0.05796527862548828,0.027953751385211945,0.015369302593171597,0.3364388346672058,0.0003978335558687715,0.009999999776482582,106,80649,,,,,,,,,,,,
0.1183457002043724,0.24836017191410065,0.05427338555455208,0.023257138207554817,0.01345846988260746,0.30548325181007385,0.00039692188534497713,0.009999999776482582,106,80699,,,,,,,,,,,,
0.11861574649810791,0.2546517550945282,0.05406618118286133,0.026681125164031982,0.01431678980588913,0.3155243694782257,0.0003960108885426717,0.009999999776482582,106,80749,,,,,,,,,,,,
0.11809893697500229,0.2508075535297394,0.054166000336408615,0.024429166689515114,0.013032685033977032,0.30883607268333435,0.00039510056719647724,0.009999999776482582,106,80799,,,,,,,,,,,,
0.11879504472017288,0.2400333434343338,0.05819380283355713,0.024373425170779228,0.01473031472414732,0.30086880922317505,0.00039419092303973014,0.009999999776482582,106,80849,,,,,,,,,,,,
0.11640205979347229,0.25060707330703735,0.05385175347328186,0.023557312786579132,0.013319899328052998,0.3077501952648163,0.00039328195780447705,0.009999999776482582,106,80899,,,,,,,,,,,,
0.11746262013912201,0.24340827763080597,0.051370080560445786,0.024050051346421242,0.013198960572481155,0.29974284768104553,0.00039237367322147174,0.009999999776482582,106,80949,,,,,,,,,,,,
0.11861935257911682,0.24825407564640045,0.05289078131318092,0.0233929380774498,0.012571991421282291,0.3043784201145172,0.0003914660710201722,0.009999999776482582,106,80999,,,,,,,,,,,,
0.11915359646081924,0.23504789173603058,0.05373172461986542,0.024996450170874596,0.014527376741170883,0.2941738963127136,0.0003905591529287371,0.009999999776482582,106,81049,,,,,,,,,,,,
0.11875075846910477,0.14486190676689148,0.12904779613018036,0.026176583021879196,0.02436894178390503,0.24774686992168427,0.00038965292067402225,0.009999999776482582,106,81099,,,,,,,,,,,,
0.11776269227266312,0.25036582350730896,0.05466335266828537,0.02417885884642601,0.014456741511821747,0.3091047406196594,0.00038874737598157844,0.009999999776482582,106,81149,,,,,,,,,,,,
0.11837608367204666,0.2362908571958542,0.05576947331428528,0.02245246432721615,0.012905431911349297,0.29308077692985535,0.00038784252057564596,0.009999999776482582,106,81199,,,,,,,,,,,,
0.11800113320350647,0.24746204912662506,0.053665414452552795,0.02335617132484913,0.012780660763382912,0.3040412664413452,0.00038693835617915353,0.009999999776482582,106,81249,,,,,,,,,,,,
